Time,WW,WH,WE,WR,WB,HH,HE,HR,HB,EE,ER,EB,RR,RB,BB
5371,180.84,0,40.71,215.96,10.42,0.22,0,4.08,0.31,4.06,43.76,2.23,130.45,12.72,0.23
5372,181.02,0,41.04,216.72,10.47,0.22,0,4.14,0.31,4.14,43.73,2.29,130,12.62,0.2
5373,180.39,0,41.01,215.74,10.51,0.21,0,4.19,0.28,4.07,44.04,2.37,130.21,12.41,0.22
5374,180.55,0,41.06,215.89,10.62,0.21,0,4.27,0.29,4.09,43.85,2.39,129.68,12.23,0.25
5375,180.16,0,41.03,215.85,10.57,0.18,0,4.28,0.31,4.14,43.71,2.37,130.03,12.47,0.25
5376,179.75,0,40.99,216.49,10.5,0.15,0,4.17,0.29,4.3,43.11,2.36,129.32,12.48,0.28
5377,179.9,0,41.12,215.93,10.55,0.15,0,4.18,0.3,4.37,42.41,2.39,128.65,12.67,0.26
5378,179.53,0,41.21,214.45,10.69,0.16,0,4.19,0.3,4.39,42.39,2.3,128.87,12.65,0.25
5379,180.24,0,41.45,214.83,10.66,0.2,0,4.28,0.28,4.38,42.55,2.17,128.79,12.51,0.23
5380,180.07,0,41.64,215.46,10.61,0.19,0,4.22,0.27,4.29,42.8,2.23,128.6,12.58,0.25
5381,180.67,0,41.38,215.5,10.6,0.15,0,4.31,0.3,4.28,41.9,2.2,128.89,12.47,0.24
5382,180.56,0,41.59,216.08,10.56,0.16,0,4.32,0.3,4.42,42.42,2.15,129.29,12.83,0.3
5383,180.57,0,41.72,215.81,10.78,0.16,0,4.33,0.3,4.42,42.47,2.13,129.22,12.63,0.28
5384,180.28,0,41.65,216.13,10.55,0.17,0,4.24,0.3,4.55,42.63,2.02,129.9,12.8,0.29
5385,179.21,0,41.18,215.57,10.37,0.21,0,4.36,0.3,4.55,42.87,2.05,129.54,12.86,0.31
5386,181.41,0,41.63,216.17,10.42,0.21,0,4.47,0.32,4.53,43.13,2.03,129.57,12.84,0.27
5387,181.57,0,41.72,215.44,10.48,0.22,0,4.43,0.31,4.51,42.98,1.98,129.71,12.99,0.24
5388,181.27,0,41.83,215.15,10.46,0.22,0,4.4,0.28,4.41,43.12,2,130.1,12.94,0.26
5389,181.45,0,41.8,215.72,10.28,0.23,0,4.36,0.34,4.45,42.7,2,130.59,12.92,0.26
5390,182.14,0,41.61,215.61,10.13,0.22,0,4.17,0.31,4.55,43.1,1.88,130.63,12.69,0.23
5391,183.12,0,41.34,215.71,10.19,0.21,0,4.24,0.27,4.62,42.82,1.86,130.98,12.61,0.23
5392,183.5,0,41.3,216.34,10.02,0.22,0,4.09,0.27,4.48,42.22,1.98,129.69,12.48,0.24
5393,181.72,0,41.52,215.2,10.27,0.26,0,4.12,0.27,4.43,42.64,2.03,128.46,12.19,0.23
5394,181.98,0,41.84,216.39,10.34,0.26,0,3.86,0.29,4.46,42.38,2.07,128.38,12.47,0.19
5395,181.5,0,41.19,216.34,10.19,0.23,0,3.94,0.28,4.43,42.54,2.07,129,12.68,0.2
5396,181.78,0,41.22,215.95,10.32,0.2,0,3.84,0.25,4.31,43,2.04,127.93,12.7,0.23
5397,181.21,0,41.28,216.25,10.26,0.2,0,3.88,0.26,4.33,42.9,2.05,127.56,12.67,0.23
5398,180.47,0,41.17,214.45,10.53,0.22,0,3.89,0.27,4.38,42.76,2.04,128.04,12.67,0.2
5399,181.26,0,40.82,215.94,10.48,0.23,0,3.98,0.25,4.34,42.46,2.1,127.88,12.34,0.18
5400,180.87,0,40.43,215.87,10.54,0.23,0,4.03,0.26,4.31,42.24,2.01,127.69,12.2,0.23
5401,180.61,0,40.43,216.89,10.38,0.25,0,4.06,0.26,4.26,41.8,2,127.81,12.24,0.22
5402,180.79,0,40.74,216.68,10.07,0.25,0,3.97,0.27,4.38,41.77,2.09,127.06,12.21,0.22
5403,180.99,0,41.13,215.82,10.01,0.24,0,4.01,0.24,4.3,42.22,2.03,127.28,12.32,0.24
5404,181.31,0,41.23,215.39,10.15,0.25,0,3.94,0.22,4.4,41.84,1.98,126.38,12.55,0.27
5405,181.27,0,41.15,216.19,10.11,0.26,0,3.99,0.25,4.25,41.58,1.89,125.49,12.39,0.28
5406,181.12,0,41.08,215.84,9.95,0.28,0,3.91,0.25,4.25,41.53,1.84,125.84,12.61,0.29
5407,181.61,0,40.95,216.61,9.92,0.27,0,3.87,0.21,4.21,41.61,1.85,126.48,12.34,0.3
5408,182.4,0,41.14,217.55,10.17,0.26,0,3.95,0.2,4.17,41.56,1.91,126.07,12.1,0.28
5409,183.45,0,41.11,217.36,10.05,0.26,0,3.99,0.21,4.12,41.65,1.98,126.64,12.09,0.24
5410,183.58,0,41.12,216.9,9.93,0.25,0,4.05,0.2,4.12,41.78,1.95,126.18,11.89,0.26
5411,183.21,0,41.01,216.48,10.35,0.22,0,4.04,0.21,4.14,41.25,2.05,126.35,11.95,0.27
5412,183.02,0,41.28,216.95,10.55,0.19,0,3.98,0.24,4.1,41.34,2.04,126.48,12.15,0.3
5413,182.97,0,41.58,216.58,10.58,0.2,0,4.03,0.22,4.16,41.13,2.12,126.17,11.84,0.26
5414,183.37,0,41.59,217.01,10.66,0.23,0,4.19,0.22,4.05,41.47,2.09,126.29,12.02,0.26
5415,182.54,0,41.68,216.89,10.4,0.22,0,4.13,0.23,4.22,41.63,2.12,125.48,12.08,0.31
5416,183.48,0,42.02,217.1,10.57,0.23,0,4.19,0.23,4.11,41.24,2.19,125.87,12.09,0.33
5417,183.12,0,41.58,217.24,10.42,0.24,0,4.21,0.22,4.1,41.5,2.18,125.93,12.26,0.33
5418,182.25,0,41.52,217.81,10.55,0.21,0,4.18,0.23,4.13,41.56,2.19,126.81,12.22,0.33
5419,183.93,0,41.22,217.66,10.31,0.22,0,4.25,0.21,4.05,41.57,2.15,126.62,12.15,0.31
5420,184.12,0,41.4,217.76,10.53,0.24,0,4.2,0.23,4.06,41.89,2.19,126.62,12.4,0.29
5421,183.64,0,41.12,217.91,10.43,0.24,0,4.1,0.22,4.12,41.84,2.23,126.72,12.25,0.32
5422,183.63,0,41.24,217.96,10.26,0.25,0,4.24,0.22,4.19,41.9,2.22,126.25,12.47,0.3
5423,183.45,0,40.62,217.12,10.27,0.25,0,4.29,0.19,4.04,41.72,2.28,126.21,12.42,0.3
5424,184.06,0,40.68,217.93,10.24,0.24,0,4.13,0.19,4.28,41.99,2.24,126.32,12.09,0.31
5425,185.08,0,40.63,217.2,10.25,0.21,0,4.06,0.16,4.12,42.11,2.18,125.97,11.89,0.3
5426,185.1,0,40.43,217.56,9.99,0.21,0,3.88,0.17,4.04,42.32,2.1,126.61,12.08,0.29
5427,185.05,0,40.48,216.5,10.14,0.2,0,3.99,0.2,3.96,42.41,2.07,126.47,12.22,0.26
5428,186.17,0,40.35,216.67,9.99,0.18,0,4.07,0.22,3.98,42.18,2.04,125.9,12.17,0.27
5429,186.17,0,40.68,215.97,10.01,0.16,0,4.04,0.24,4.14,41.8,2.11,126.21,12.14,0.28
5430,186.33,0,40.93,215.9,10.05,0.16,0,4.04,0.21,4.16,41.8,2.16,125.97,12.19,0.29
5431,185.66,0,40.9,216.11,10.01,0.15,0,4.14,0.24,4.3,42.03,2.07,125.88,12.27,0.24
5432,185.89,0,40.87,215.31,9.92,0.15,0,4.14,0.23,4.42,41.9,2.05,126.3,12.31,0.22
5433,185.5,0,41.21,216.36,10.12,0.16,0,4.03,0.25,4.27,41.66,2.08,125.8,12.12,0.26
5434,185.74,0,40.9,215.99,10.17,0.2,0,4,0.26,4.31,42.24,2.12,125.34,12.19,0.27
5435,186.38,0,41.4,216.79,10.24,0.2,0,3.99,0.24,4.26,41.84,2.12,125.12,12.19,0.29
5436,186.25,0,41.46,216.48,10.04,0.19,0,3.97,0.24,4.09,41.8,2.05,124.1,12.07,0.3
5437,186.29,0,41.72,215.91,10.14,0.2,0,3.92,0.22,3.96,41.79,2.01,123.98,12.22,0.33
5438,185.64,0,41.74,216.39,10.2,0.19,0,3.94,0.22,4.01,41.68,2.05,123.53,12.33,0.37
5439,186.48,0,41.43,216.32,10.18,0.2,0,3.92,0.18,4.09,41.99,2.11,123.9,12.38,0.38
5440,187.67,0,41.21,215.42,10.26,0.2,0,3.91,0.17,4.12,42.48,2.12,124.85,12.14,0.4
5441,186.57,0,40.75,214.99,10.29,0.24,0,3.98,0.17,4.1,42.3,2.13,124.41,11.9,0.36
5442,186.51,0,40.63,216.09,10.07,0.24,0,4.16,0.18,4.14,42.1,2.21,124.72,11.79,0.37
5443,186.14,0,40.77,215.97,10.03,0.25,0,4.07,0.2,3.98,42.19,2.25,124.34,11.74,0.35
5444,186.86,0,40.76,216.05,9.98,0.25,0,4.33,0.19,3.78,41.95,2.3,125.03,11.9,0.3
5445,187.05,0,40.99,215.66,9.77,0.24,0,4.36,0.19,3.88,41.97,2.19,125.49,11.84,0.26
5446,186.6,0,40.55,215.27,9.82,0.24,0,4.35,0.17,3.82,41.59,2.14,124.48,12.35,0.29
5447,187.46,0,40.81,215.66,9.62,0.25,0,4.44,0.17,3.95,41.41,2.08,124.39,12.52,0.34
5448,188.19,0,40.38,214.47,9.89,0.27,0,4.41,0.21,3.87,41.47,2.02,124.69,12.26,0.33
5449,188.74,0,40.12,214.75,9.97,0.28,0,4.4,0.18,3.93,41.24,2.06,124.01,12.59,0.35
5450,189.02,0,40.39,214.32,10.1,0.27,0,4.44,0.18,3.84,40.9,2.11,124.29,12.49,0.39
5451,188.66,0,41.02,214.31,10.26,0.25,0,4.5,0.18,3.73,41.3,2.07,124.54,12.54,0.38
5452,188.62,0,41.42,215.09,10.26,0.26,0,4.23,0.17,3.84,41.66,2.14,124.29,12.61,0.35
5453,187.85,0,41.75,214.03,10.27,0.26,0,4.17,0.18,3.84,41.47,2.2,124.73,12.29,0.36
5454,187.44,0,41.75,214.31,10.34,0.25,0,4.2,0.18,3.85,41.32,2.19,124.76,12.22,0.32
5455,187.59,0,42.08,214.47,10.22,0.22,0,4.12,0.19,3.88,40.81,2.2,124.76,12.23,0.34
5456,187.5,0,41.96,214.24,10.37,0.23,0,4.01,0.19,4.02,40.72,2.14,124.15,12.19,0.36
5457,187.58,0,41.76,213.53,10.24,0.25,0,3.88,0.15,4.01,41,2.15,124.28,12.13,0.34
5458,188.81,0,41.67,213.58,10.62,0.24,0,3.98,0.16,3.95,40.95,2.17,124.49,12.17,0.34
5459,188.94,0,41.19,214.74,10.53,0.26,0,4.1,0.16,4.02,41.09,2.15,125.21,12.12,0.37
5460,188.75,0,40.9,214.88,10.71,0.26,0,4.1,0.16,3.99,41.06,2.14,125.44,12.03,0.41
5461,188.94,0,40.25,215.5,10.63,0.27,0,3.93,0.16,4,41.45,2.12,125.56,12.13,0.4
5462,188.75,0,40.43,214.98,10.37,0.23,0,3.85,0.12,4.05,41.52,2.09,125.07,11.9,0.38
5463,188.3,0,40.05,215.41,10.28,0.23,0,3.88,0.14,4.22,41.79,2.02,124.8,11.86,0.38
5464,188.94,0,40.22,216.02,10.52,0.25,0,3.8,0.14,4.1,41.64,1.98,125.31,11.76,0.35
5465,188.66,0,40.24,216,10.46,0.26,0,3.83,0.15,4.12,41.84,2.02,124.87,11.88,0.31
5466,188.66,0,40.64,216.01,10.67,0.25,0,3.83,0.17,4.07,41.7,1.93,124.68,11.95,0.29
5467,189,0,40.69,215.64,10.66,0.24,0,3.71,0.17,4.05,41.71,1.94,124.75,11.9,0.29
5468,189.91,0,40.7,215.66,10.4,0.22,0,3.82,0.16,4.09,41.76,1.94,124.35,12,0.27
5469,189.55,0,40.6,215.51,10.23,0.22,0,3.9,0.16,3.98,41.79,1.9,124.65,12.04,0.25
5470,190.5,0,40.52,215.97,10.46,0.22,0,4.05,0.14,3.99,41.7,1.83,124.37,12.27,0.24
5471,190.48,0,40.16,215.96,10.4,0.21,0,4,0.12,4.02,41.25,1.77,124.49,12.08,0.22
5472,191.21,0,40.64,216.68,10.54,0.22,0,3.89,0.14,3.95,41.43,1.82,124.92,12.15,0.29
5473,191.19,0,40.18,217.49,10.64,0.17,0,4.02,0.17,3.89,41.18,1.84,124.4,12.43,0.28
5474,190.73,0,40.22,216.8,10.73,0.16,0,3.97,0.15,4.03,40.64,1.88,124.07,12.57,0.26
5475,191.29,0,40.44,217.01,10.76,0.18,0,3.95,0.16,4.1,40.6,1.99,123.96,12.57,0.24
5476,191.01,0,40.86,216.11,10.47,0.18,0,4.11,0.16,3.98,40.6,1.94,124.21,12.47,0.25
5477,190.18,0,40.83,216.55,10.37,0.17,0,4.04,0.13,3.93,40.67,1.88,124.03,12.65,0.24
5478,189.84,0,40.25,217.28,10.26,0.15,0,4.21,0.11,3.93,40.47,1.88,123.71,12.59,0.25
5479,190.67,0,40.17,216.98,10.18,0.11,0,4.17,0.1,4.04,40.07,1.91,123.75,12.57,0.24
5480,192.14,0,40.4,217.33,10.13,0.12,0,4.17,0.09,4.13,40.61,1.84,124.24,12.3,0.23
5481,192.12,0,39.71,216.82,10.18,0.12,0,4.19,0.09,4.16,40.23,1.71,124.15,12.42,0.21
5482,192.45,0,39.73,216.35,10.04,0.12,0,4.18,0.11,4.24,40.11,1.82,124.67,12.42,0.2
5483,192.23,0,40.07,215.96,10.1,0.13,0,4.24,0.09,4.16,40.07,1.9,124.97,12.39,0.21
5484,191.45,0,40.2,217.01,10.07,0.16,0,4.18,0.09,4.31,39.85,1.94,124.88,12.37,0.2
5485,190.32,0,40.2,217.12,10.37,0.15,0,4.14,0.11,4.31,39.65,2.06,124.66,12.31,0.17
5486,190.62,0,40.25,218.15,10.61,0.16,0,4.08,0.13,4.13,39.54,2.1,125,12.22,0.17
5487,190.06,0,40.21,217.87,10.53,0.15,0,4.13,0.12,4.04,39.85,2,124.85,12.21,0.23
5488,190.92,0,39.95,218.51,10.59,0.15,0,4.1,0.13,4.18,39.73,2.14,124.33,12.16,0.23
5489,192.52,0,40.22,218.04,10.65,0.13,0,4.06,0.14,4.14,39.65,2.11,123.78,12.19,0.25
5490,192.28,0,40.36,217.64,10.75,0.15,0,4.08,0.13,4.15,40.05,1.99,122.84,12.03,0.26
5491,191.23,0,40.25,217.5,10.64,0.14,0,4.16,0.12,3.91,40.5,1.92,123.52,11.82,0.28
5492,191.94,0,40.73,217.24,10.79,0.16,0,4.16,0.13,3.9,40.56,1.91,122.9,11.87,0.29
5493,191.29,0,40.66,216.9,10.83,0.17,0,4.32,0.13,4,40.62,2,123.18,11.81,0.31
5494,192.11,0,40.73,217.68,10.92,0.18,0,4.4,0.18,3.94,40.5,1.97,122.81,11.4,0.27
5495,191.98,0,41.13,217.27,10.92,0.18,0,4.38,0.18,3.96,40.52,1.91,122.36,11.38,0.27
5496,192.18,0,41.01,216.92,10.93,0.17,0,4.43,0.18,4.04,41.32,1.83,122.05,11.36,0.27
5497,192,0,40.9,216.23,10.86,0.16,0,4.49,0.17,4.24,41.45,1.78,122.1,11.32,0.32
5498,193.2,0,40.74,215.72,10.7,0.16,0,4.53,0.15,4.34,41.59,1.79,122.65,11.44,0.26
5499,193.86,0,40.53,216.78,10.79,0.16,0,4.62,0.17,4.39,41.27,1.84,122.9,11.57,0.25
5500,193.22,0,40.92,217.71,10.78,0.16,0,4.62,0.19,4.39,40.93,1.73,122.82,11.69,0.23
5501,193.01,0,40.61,217.89,10.72,0.18,0,4.58,0.2,4.29,40.6,1.82,123.06,11.98,0.27
5502,192.87,0,40.44,218.34,10.46,0.2,0,4.49,0.2,4.34,41.09,1.78,121.59,12.03,0.3
5503,193.31,0,40.02,218.55,10.33,0.17,0,4.43,0.21,4.23,40.66,1.86,122.28,11.84,0.33
5504,193.08,0,39.9,217.63,9.98,0.18,0,4.44,0.22,4.22,40.65,1.86,121.63,11.88,0.36
5505,191.86,0,40.14,218.04,10.13,0.18,0,4.44,0.22,4.11,40.52,1.93,121.78,11.85,0.36
5506,191.79,0,40.05,217.72,10.27,0.2,0,4.44,0.2,4.15,40.76,1.98,121.37,11.78,0.31
5507,192.34,0,39.96,217.48,10.36,0.21,0,4.33,0.18,4.22,40.41,1.93,120.38,11.67,0.36
5508,192.96,0,39.87,217.2,10.32,0.19,0,4.22,0.14,4.2,40.28,1.89,120.22,11.74,0.33
5509,192.33,0,40.08,215.93,10.45,0.2,0,4.36,0.14,4.2,40.16,1.82,119.61,11.59,0.32
5510,193.19,0,40.14,215.54,10.27,0.22,0,4.31,0.13,4.17,40.22,1.94,119.92,11.7,0.27
5511,193.32,0,40.5,216.29,10.45,0.23,0,4.32,0.14,4.06,39.83,1.89,119.73,11.81,0.27
5512,191.67,0,40.7,216.27,10.46,0.22,0,4.26,0.15,4.1,39.92,1.92,120.07,11.98,0.29
5513,191.79,0,40.25,216.19,10.43,0.26,0,4.27,0.18,4.07,40.12,1.95,120.12,11.97,0.31
5514,193.01,0,40.38,215.55,10.6,0.24,0,4.34,0.17,4.1,40.27,1.83,120.27,11.98,0.35
5515,193.59,0,40.55,215.79,10.44,0.22,0,4.17,0.18,4.23,40.73,1.88,120.15,11.81,0.43
5516,193.66,0,40.86,215.64,10.46,0.23,0,4.12,0.16,4.45,40.24,1.93,119.44,11.68,0.44
5517,193.87,0,41.01,215.53,10.25,0.2,0,4.05,0.17,4.5,40.32,1.95,120.32,11.63,0.39
5518,193.58,0,40.82,215.43,10.28,0.2,0,4.07,0.16,4.24,40.27,1.98,120.49,11.72,0.38
5519,192.99,0,41.02,214.79,10.59,0.22,0,4.03,0.19,4.03,40.27,1.93,120.91,11.82,0.39
5520,194.33,0,41.25,215.54,10.53,0.23,0,4.17,0.19,4.04,40.42,1.89,121.12,12.01,0.39
5521,194.3,0,41.18,216.3,10.55,0.25,0,4.06,0.2,3.92,40.15,1.9,121.4,11.79,0.39
5522,193.19,0,41.62,216.79,10.47,0.25,0,4.22,0.2,3.96,40.23,1.85,121.45,12.19,0.38
5523,192.69,0,41.7,215.97,10.53,0.25,0,4.34,0.21,3.92,40.04,1.84,121.46,12.17,0.38
5524,193.37,0,41.72,215.83,10.56,0.23,0,4.43,0.2,3.9,39.99,1.87,121.93,12.22,0.35
5525,193.29,0,41.49,215.7,10.75,0.24,0,4.4,0.2,4.06,40.2,1.77,120.93,12.07,0.37
5526,193.38,0,41.4,215.81,10.65,0.25,0,4.51,0.21,4.1,39.96,1.74,120.72,11.74,0.4
5527,193.26,0,40.94,216.38,10.86,0.23,0,4.73,0.21,3.93,39.45,1.73,120.83,11.88,0.39
5528,192.83,0,41.33,216.83,10.8,0.23,0,4.83,0.23,3.99,39.75,1.73,120.27,11.67,0.42
5529,192.62,0,41.59,217.13,11.03,0.22,0,4.69,0.22,3.93,39.49,1.76,120.49,11.59,0.42
5530,193.01,0,41.23,216.2,10.84,0.22,0,4.54,0.2,3.98,39.07,1.78,120.71,11.41,0.4
5531,193.19,0,41.22,216.36,10.93,0.22,0,4.42,0.2,3.89,38.79,1.68,121.54,11.36,0.35
5532,193.78,0,41.13,215.86,10.8,0.23,0,4.35,0.2,3.88,39.43,1.69,121.95,11.29,0.37
5533,194.7,0,40.49,216.21,10.95,0.24,0,4.46,0.24,4.01,39.3,1.76,121.44,11.36,0.28
5534,196.26,0,40.13,216.72,10.78,0.24,0,4.52,0.23,4,39.14,1.72,121.37,11.65,0.29
5535,195.95,0,40.79,217.14,10.97,0.27,0,4.41,0.24,3.91,38.87,1.76,120.76,11.6,0.27
5536,195.96,0,40.72,218.66,10.82,0.28,0,4.75,0.25,3.96,38.68,1.8,120.94,11.8,0.26
5537,196.22,0,41,217.97,10.69,0.23,0,4.76,0.24,4.08,38.47,1.75,119.98,12,0.29
5538,196.65,0,41.4,218.95,10.53,0.27,0,4.68,0.24,4.15,38.41,1.87,119.89,12.26,0.29
5539,196.35,0,41.27,217.83,10.63,0.25,0,4.66,0.26,4.21,38.28,1.79,120.22,12.42,0.29
5540,194.48,0,41.18,218.03,10.36,0.24,0,4.65,0.27,4.21,38.39,1.85,120.48,12.39,0.3
5541,194.65,0,40.96,217.37,10.23,0.24,0,4.69,0.28,4.42,38.59,1.8,120.54,12.34,0.3
5542,195.68,0,40.81,217.23,10.4,0.25,0,4.65,0.28,4.39,38.76,1.87,119.97,12.3,0.31
5543,195.28,0,40.88,217.42,10.55,0.22,0,4.7,0.3,4.3,38.57,1.84,120.55,12.26,0.25
5544,195.77,0,40.8,218.45,10.38,0.23,0,4.62,0.31,4.28,38.71,1.82,120.42,12.03,0.25
5545,196.24,0,40.97,217.13,10.46,0.23,0,4.66,0.32,4.35,38.86,1.81,119.47,12.02,0.23
5546,196.36,0,41.2,217.26,10.41,0.23,0,4.7,0.35,4.16,39.28,1.87,120.51,11.77,0.26
5547,196.31,0,41.41,217.68,10.3,0.23,0,4.64,0.33,4.2,39.17,1.86,121.15,11.77,0.28
5548,195.4,0,41.12,217.59,10.12,0.22,0,4.54,0.31,4.31,39.31,1.79,120.35,11.94,0.31
5549,194.92,0,40.8,216.9,10.37,0.2,0,4.49,0.31,4.32,39.38,1.8,119.63,11.83,0.36
5550,194.46,0,41.15,216.14,10.34,0.22,0,4.52,0.31,4.43,39.45,1.72,119.6,11.62,0.36
5551,194.64,0,41.11,216.85,10.38,0.22,0,4.58,0.28,4.29,39.36,1.69,119.91,11.55,0.35
5552,194.88,0,40.84,216.24,10.46,0.22,0,4.58,0.25,4.36,39.04,1.72,119.35,11.72,0.34
5553,194.94,0,40.78,216.74,10.67,0.21,0,4.29,0.25,4.19,39.18,1.79,119.69,11.55,0.37
5554,194.02,0,40.84,216.54,10.82,0.21,0,4.36,0.25,4.17,39.03,1.83,120.29,11.44,0.33
5555,194.67,0,40.21,215.18,10.79,0.22,0,4.29,0.25,4.2,38.85,1.74,120.3,11.46,0.35
5556,193.94,0,39.97,215.59,10.63,0.23,0,4.38,0.28,4.15,38.55,1.71,121.02,11.23,0.33
5557,193.64,0,39.84,216.1,10.55,0.26,0,4.37,0.28,4.15,38.1,1.77,121.12,11.48,0.35
5558,193.7,0,39.64,216.39,10.38,0.21,0,4.21,0.25,4.05,38.49,1.83,120.9,11.51,0.34
5559,193.74,0,39.36,216.26,10.39,0.22,0,4.2,0.26,3.94,38.36,1.82,121,11.53,0.37
5560,193.95,0,39.59,216.4,10.1,0.22,0,4.02,0.26,4,37.86,1.77,120.86,11.68,0.36
5561,194.3,0,39.87,216.47,10.09,0.26,0,3.96,0.24,3.99,38.02,1.79,121.18,11.7,0.38
5562,194.59,0,40.2,215.85,9.93,0.23,0,3.95,0.23,3.84,38.11,1.77,121.4,11.83,0.36
5563,195.51,0,40.87,215.93,10.07,0.22,0,4.02,0.23,3.92,37.92,1.75,121.4,11.58,0.37
5564,195.56,0,40.83,215.48,10.23,0.21,0,4.12,0.25,3.99,38.45,1.71,121.57,11.67,0.36
5565,196.81,0,40.77,214.19,10.45,0.21,0,4.17,0.25,4.14,38.52,1.71,121.03,11.64,0.34
5566,197.46,0,40.6,213.64,10.45,0.23,0,4.2,0.25,4.25,38.76,1.67,121.36,11.68,0.34
5567,196.94,0,40.49,214.7,10.3,0.27,0,4.27,0.24,4.23,38.84,1.61,121.2,11.37,0.32
5568,196.17,0,40.62,214.13,10.3,0.23,0,4.29,0.21,4.19,38.38,1.65,120.29,11.25,0.31
5569,197.68,0,40.9,214.46,10.21,0.22,0,4.34,0.23,4.2,38.47,1.59,119.9,11.29,0.3
5570,197.26,0,41.22,214.3,10.48,0.21,0,4.26,0.22,4.27,38.25,1.61,119.99,11.45,0.33
5571,196.68,0,41.5,213.35,10.59,0.22,0,4.21,0.2,4.29,38.14,1.64,120.66,11.66,0.34
5572,196.49,0,41.7,212.8,10.42,0.25,0,4.18,0.23,4.12,37.71,1.62,120.72,11.51,0.39
5573,196.52,0,41.62,213.53,10.54,0.22,0,4.24,0.25,4.18,38.01,1.75,120.83,11.73,0.39
5574,196.88,0,41.83,212.68,10.21,0.22,0,4.2,0.23,4.08,38.35,1.66,120.83,11.74,0.38
5575,197.15,0,41.61,213.42,10.37,0.23,0,4.15,0.22,4.13,38.37,1.68,121.01,11.76,0.33
5576,197.38,0,41.71,213.1,10.15,0.23,0,4.34,0.21,3.92,38.26,1.75,120.15,11.82,0.25
5577,197.68,0,41.66,213.27,10.1,0.24,0,4.17,0.18,3.74,37.94,1.76,120.14,11.75,0.24
5578,197.99,0,41.86,214.31,10.12,0.22,0,4.23,0.18,3.81,37.72,1.78,119.79,11.82,0.21
5579,197.97,0,41.68,215.07,10.63,0.17,0,4.16,0.19,3.83,37.62,1.72,119.4,11.8,0.22
5580,198.08,0,42.08,213.87,10.33,0.18,0,4.14,0.18,3.93,37.66,1.69,118.33,11.83,0.23
5581,198.64,0,42.02,215.22,10.48,0.22,0,4.04,0.19,3.85,37.56,1.8,118.44,12.05,0.27
5582,198.53,0,41.64,215.52,10.51,0.21,0,4.18,0.15,3.92,37.44,1.86,118.63,11.64,0.27
5583,198.77,0,41.46,214.78,10.43,0.19,0,4.13,0.16,3.91,37.43,1.99,118.58,11.79,0.26
5584,199.21,0,42.36,215.13,10.33,0.23,0,4.04,0.17,3.9,37.76,2.14,118.7,11.77,0.25
5585,198.92,0,42.24,215.64,10.13,0.25,0,3.9,0.15,3.99,37.86,2.14,118.52,11.85,0.26
5586,199.74,0,42.37,215,10.49,0.26,0,3.78,0.19,4.07,38.25,2.25,118.68,11.8,0.29
5587,200.23,0,42.45,215.44,10.37,0.28,0,3.89,0.19,4.02,38.48,2.15,118.75,11.94,0.29
5588,199.29,0,42.32,215.76,10.31,0.28,0,3.85,0.2,4,38.17,2.11,118.94,11.76,0.31
5589,198.88,0,42.28,215.98,10.4,0.28,0,3.72,0.22,4.09,38.06,1.96,118.07,11.79,0.31
5590,198.21,0,42.18,216.07,10.42,0.26,0,3.93,0.23,4.06,38.37,1.89,118.16,11.67,0.32
5591,198.12,0,42.29,215.18,10.42,0.26,0,3.78,0.2,3.92,38.33,1.88,117.31,11.73,0.35
5592,198.53,0,42.1,214.45,10.24,0.27,0,3.97,0.19,3.95,38.47,1.9,117.26,11.56,0.35
5593,198.21,0,41.55,215.41,10.25,0.27,0,3.92,0.21,4.06,38.16,1.87,117.73,11.58,0.34
5594,199.69,0,41.52,215.33,10.23,0.26,0,3.99,0.19,4.05,37.99,1.89,117.8,11.61,0.36
5595,199.86,0,41.35,214.39,10.14,0.23,0,3.97,0.18,4.07,38.23,1.82,118.84,11.8,0.4
5596,200.06,0,41.73,214.09,10.29,0.23,0,4.1,0.18,4.02,37.64,1.85,118.8,11.59,0.44
5597,199.86,0,41.6,213.17,10.48,0.23,0,4.17,0.21,4.04,37.68,1.9,118.95,11.52,0.4
5598,201.2,0,41.46,212.51,10.47,0.24,0,4.25,0.21,4.06,37.6,1.89,118.88,11.62,0.36
5599,201.65,0,41.42,212.03,10.49,0.26,0,4.23,0.23,4.02,37.03,1.91,117.97,11.63,0.35
5600,202.49,0,40.67,211.78,10.56,0.24,0,4.26,0.26,3.88,37.36,2.04,117.67,11.85,0.35
5601,203.14,0,41.11,212.09,10.52,0.24,0,4.27,0.24,3.91,37.48,1.99,117.57,11.81,0.35
5602,203.04,0,41.47,211.24,10.37,0.24,0,4.27,0.2,3.91,37.61,1.95,116.64,11.85,0.36
5603,203.23,0,41.94,211.28,10.51,0.25,0,4.27,0.22,3.56,37.89,1.93,116.32,11.6,0.32
5604,203.55,0,41.95,210.49,10.51,0.28,0,4.39,0.2,3.48,37.43,2.04,116.88,11.37,0.31
5605,202.84,0,42.17,211.97,10.45,0.24,0,4.46,0.21,3.58,37.24,1.98,116.6,11.31,0.32
5606,202.87,0,41.99,212.21,10.46,0.23,0,4.33,0.23,3.62,37.45,1.97,116.44,11.32,0.29
5607,203.33,0,41.5,213.62,10.29,0.26,0,4.36,0.25,3.66,37.47,1.83,116.4,10.99,0.25
